t,x_ref,x_meas,pitch_deg
15.762,5.99790765898642,6.00106953553154,-0.785663328388384
15.764,5.99787365898642,6.0010332328401,-0.682435448560857
15.766,5.99783965898642,6.00099580042876,-0.581791341125559
15.768,5.99780565898642,6.00095753324832,-0.483049298102143
15.77,5.99777165898642,6.00091884158809,-0.385203790475548
15.772,5.99773865898642,6.00088010508234,-0.287292584418642
15.774,5.99770565898642,6.00084166766111,-0.188441630591428
15.776,5.99767265898642,6.00080387999757,-0.0877515243878779
15.778,5.99763965898642,6.00076694811123,0.0152696405910527
15.78,5.99760665898642,6.00073102702506,0.120983470787389
15.782,5.99757565898642,6.00069631966492,0.229864881215192
15.784,5.99754465898642,6.00066286756067,0.341955421650878
15.786,5.99751365898642,6.00063066736342,0.457172074876823
15.788,5.99748265898642,6.00059972698774,0.575439733701696
15.79,5.99745165898642,6.00056996280911,0.696427727739495
15.792,5.99742365898642,6.00054124950733,0.819658895663409
15.794,5.99739565898642,6.00051340691538,0.944484158745993
15.796,5.99736765898642,6.00048624990047,1.07019867611159
15.798,5.99733965898642,6.00045957586583,1.19593247417298
15.8,5.99731165898642,6.00043312626158,1.32070066289407
15.802,5.99728765898642,6.00040662076564,1.44330950344559
15.804,5.99726365898642,6.00037983228078,1.56295755243259
15.806,5.99723965898642,6.00035249571515,1.67835658343693
15.808,5.99721565898643,6.0003244044038,1.78855020219977
15.81,5.99719165898643,6.00029545495535,1.89306571648822
15.812,5.99717265898643,6.0002654515384,1.99066696180024
15.814,5.99715365898643,6.00023443608316,2.08155147363768
15.816,5.99713465898643,6.00020232713013,2.16501141965432
15.818,5.99711565898643,6.00016910149749,2.24061974067561
15.82,5.99709665898643,6.00013478609137,2.3081840993841
15.822,5.99708365898643,6.00009949041117,2.36803645238039
15.824,5.99707065898643,6.00006328152455,2.42002041012802
15.826,5.99705765898643,6.00002630304368,2.46435645309464
15.828,5.99704465898643,5.99998876394467,2.50162255965811
15.83,5.99703165898643,5.99995089078399,2.53222314354221
15.832,5.99702565898643,5.99991296116539,2.5571708005954
15.834,5.99701965898643,5.99987523438605,2.57718541459763
15.836,5.99701365898643,5.99983804737495,2.59283756085959
15.838,5.99700765898643,5.99980165332475,2.6053658960601
15.84,5.99700165898643,5.99976634179822,2.61555332109352
15.842,5.99700365898643,5.99973240380349,2.62427676728532
15.844,5.99700565898643,5.99970011984056,2.63242757079848
15.846,5.99700765898643,5.99966977493013,2.64092102956269
15.848,5.99700965898643,5.99964149045104,2.65049249102362
15.85,5.99701165898643,5.99961542306858,2.66175077868273
15.852,5.99702065898643,5.99959195495894,2.67550431782827
15.854,5.99702965898643,5.99957095381894,2.69197650329519
15.856,5.99703865898643,5.99955249364763,2.71146661412229
15.858,5.99704765898643,5.99953663544202,2.73419520334295
15.86,5.99705665898643,5.99952338261945,2.76022090187212
15.862,5.99707165898644,5.99951261439811,2.78935053745502
15.864,5.99708665898643,5.99950422673451,2.82133445193763
15.866,5.99710165898644,5.99949805287986,2.85578902446661
15.868,5.99711665898644,5.99949408996188,2.8924212345625
15.87,5.99713165898644,5.99949211288188,2.93062831273203
15.872,5.99715165898644,5.99949188848207,2.96983404191982
15.874,5.99717165898644,5.99949336859915,3.00950017948076
15.876,5.99719165898644,5.99949640274283,3.04893524884153
15.878,5.99721165898644,5.99950075556044,3.08745528426801
15.88,5.99723165898644,5.99950627151205,3.12436460722207
15.882,5.99725565898644,5.99951284653268,3.15860672918306
15.884,5.99727965898644,5.99952017235538,3.1897525197436
15.886,5.99730365898644,5.99952816576871,3.21630214944648
15.888,5.99732765898644,5.9995365477878,3.23803327619723
15.89,5.99735165898644,5.99954517390917,3.25361850163231
15.892,5.99737865898644,5.99955386362606,3.26248427117648
15.894,5.99740565898644,5.99956243492718,3.2634649940995
15.896,5.99743265898644,5.999570762005,3.2563748056885
15.898,5.99745965898644,5.99957876748024,3.24092551608646
15.9,5.99748665898644,5.99958636786821,3.21591690868564
15.902,5.99751565898644,5.99959359158325,3.18168745110395
15.904,5.99754465898644,5.99960051204411,3.1386159208111
15.906,5.99757365898644,5.99960722219097,3.08663372540992
15.908,5.99760265898644,5.99961386945934,3.0261452267483
15.91,5.99763165898644,5.99962063127937,2.95778492075518
15.912,5.99766165898644,5.99962771504496,2.88204577253066
15.914,5.99769165898644,5.99963535638777,2.79955017660944
15.916,5.99772165898644,5.99964372769487,2.71149928761574
15.918,5.99775165898644,5.99965307685101,2.61838060253552
15.92,5.99778165898644,5.99966365540544,2.52102848084486
15.922,5.99781165898645,5.99967564334474,2.4204863141059
15.924,5.99784165898645,5.99968927650521,2.31767980084125
15.926,5.99787165898644,5.99970472817726,2.21353129105418
15.928,5.99790165898644,5.99972211337872,2.10885145055031
15.93,5.99793165898645,5.999741579184,2.00432026062036
15.932,5.99796165898645,5.99976297288279,1.90036772680489
15.934,5.99799165898645,5.99978643034139,1.79736976085175
15.936,5.99802165898645,5.99981168755039,1.69539432056275
15.938,5.99805165898645,5.99983868322833,1.59447519711745
15.94,5.99808165898645,5.9998671172438,1.4943893042803
15.942,5.99811165898645,5.99989681514623,1.39488511624996
15.944,5.99814165898645,5.99992749097223,1.29554824495089
15.946,5.99817165898645,5.99995885701057,1.19585197320911
15.948,5.99820165898645,5.99999058776103,1.09526187963155
15.95,5.99823165898645,6.0000223949734,0.99308908655641
15.952,5.99826165898645,6.00005396315691,0.888680089906956
15.954,5.99829165898645,6.0000850798441,0.78171752439846
15.956,5.99832165898645,6.00011547644181,0.671498086846845
15.958,5.99835165898645,6.00014508952399,0.558142214184768
15.96,5.99838165898645,6.00017376053262,0.441299624062739
15.962,5.99841165898645,6.00020143806132,0.321004706398585
15.964,5.99844165898645,6.0002280460483,0.19717078438117
15.966,5.99847165898645,6.00025365176446,0.0701464568854394
15.968,5.99850165898645,6.00027815974638,-0.0602527381029503
15.97,5.99853165898645,6.00030168641367,-0.19357774702747
15.972,5.99856165898645,6.0003242561439,-0.329669810898706
15.974,5.99859165898645,6.00034592980212,-0.468238709142954
15.976,5.99862165898645,6.00036684687885,-0.608750279411437
15.978,5.99865165898645,6.00038715602004,-0.750596167258559
15.98,5.99868165898645,6.00040704763599,-0.892996596609909
15.982,5.99871065898646,6.000426762091,-1.03498734237957
15.984,5.99873965898646,6.00044656462261,-1.17548318401478
15.986,5.99876865898646,6.00046677429501,-1.31317551853554
15.988,5.99879765898646,6.00048765825816,-1.44703994981426
15.99,5.99882665898646,6.00050955068921,-1.5756123898821
15.992,5.99885365898646,6.00053268321915,-1.69791846528448
15.994,5.99888065898646,6.00055733496653,-1.81267270324961
15.996,5.99890765898646,6.00058371985628,-1.91885961416547
15.998,5.99893465898646,6.00061200298339,-2.01563213199267
16,5.99896165898646,6.00064228028644,-2.10240458725596
16.002,5.99898565898646,6.00067466294965,-2.17841270808367
16.004,5.99900965898646,6.00070906293425,-2.2438375125866
16.006,5.99903365898646,6.00074551121322,-2.29814327360663
16.008,5.99905765898646,6.0007838533358,-2.34171330459348
16.01,5.99908165898646,6.00082395845731,-2.37475202189785
16.012,5.99910165898646,6.00086566641996,-2.39756302081835
16.014,5.99912165898646,6.00090876037542,-2.41073307513028
16.016,5.99914165898646,6.00095303230799,-2.414705057538
16.018,5.99916165898646,6.00099821975559,-2.4101413781172
16.02,5.99918165898646,6.00104397450787,-2.39841401377733
16.022,5.99919665898646,6.00108999365798,-2.38027605913467
16.024,5.99921165898646,6.00113593959411,-2.35707322371933
16.026,5.99922665898646,6.00118145709897,-2.32973975928665
16.028,5.99924165898646,6.00122625810122,-2.299639120593
16.03,5.99925665898646,6.00127002669539,-2.26777930752037
16.032,5.99926565898646,6.00131246805278,-2.23524439061192
16.034,5.99927465898646,6.00135325755289,-2.20311415133801
16.036,5.99928365898646,6.001392170315,-2.17241197552727
16.038,5.99929265898647,6.00142895697814,-2.14403193841599
16.04,5.99930165898647,6.00146334782578,-2.1189101680993
16.042,5.99930365898647,6.00149512145764,-2.09785396426782
16.044,5.99930565898647,6.00152409401873,-2.08152231745197
16.046,5.99930765898647,6.00155032230089,-2.07006061595366
16.048,5.99930965898647,6.00157343268064,-2.06432142218425
16.05,5.99931165898647,6.00159354666497,-2.06419353565274
16.052,5.99930765898647,6.00161069075445,-2.0696628234982
16.054,5.99930365898647,6.00162495200223,-2.08054037378468
16.056,5.99929965898647,6.0016362226655,-2.09692326077961
16.058,5.99929565898647,6.00164473415392,-2.11817333006393
16.06,5.99929165898647,6.00165070730973,-2.14358778338939
16.062,5.99928265898647,6.00165435767583,-2.1723609431107
16.064,5.99927365898647,6.00165598735615,-2.20343574302248
16.066,5.99926465898647,6.001655859488,-2.23570343461361
16.068,5.99925565898647,6.00165432481601,-2.26790190222839
16.07,5.99924665898647,6.00165172981473,-2.29881125207263
16.072,5.99923365898647,6.0016483552254,-2.32712203212856
16.074,5.99922065898647,6.00164451410591,-2.35169027427062
16.076,5.99920765898647,6.00164047969217,-2.37157293174505
16.078,5.99919465898647,6.00163650428263,-2.385298952326
16.08,5.99918165898647,6.00163281277467,-2.39230147357791
16.082,5.99916565898647,6.00162957360507,-2.39174137848064
16.084,5.99914965898647,6.00162688965782,-2.38316990598906
16.086,5.99913365898647,6.00162481838836,-2.36602733453087
16.088,5.99911765898647,6.00162330163439,-2.34059467136217
16.09,5.99910165898647,6.00162226137462,-2.30684016403065
16.092,5.99908365898647,6.00162155662316,-2.26528726444712
16.094,5.99906565898647,6.0016210301923,-2.21599323995002
16.096,5.99904765898648,6.00162048984684,-2.16012019207929
16.098,5.99902965898648,6.00161970617134,-2.09780885462697
16.1,5.99901165898648,6.00161842494984,-2.03019545044276
16.102,5.99899265898648,6.00161640022807,-1.95846529685756
16.104,5.99897365898648,6.00161334767874,-1.88361496890954
16.106,5.99895465898648,6.00160893665946,-1.80677658863433
16.108,5.99893565898648,6.00160302576868,-1.72916528910481
16.11,5.99891665898648,6.00159531988831,-1.65172025229837
16.112,5.99889765898648,6.0015857414588,-1.57531105862603
16.114,5.99887865898648,6.00157423893971,-1.50056165272174
16.116,5.99885965898648,6.00156078471289,-1.42796327208301
16.118,5.99884065898648,6.00154539937038,-1.35786289445052
16.12,5.99882165898648,6.00152823704111,-1.29032926458171
16.122,5.99880365898648,6.00150942850942,-1.22534632901731
16.124,5.99878565898648,6.00148919083129,-1.16267280471557
16.126,5.99876765898648,6.00146769292604,-1.10205078893254
16.128,5.99874965898648,6.00144533066912,-1.04276755814854
16.13,5.99873165898648,6.00142232335069,-0.984299984475429
16.132,5.99871465898648,6.00139903017686,-0.92581082933598
16.134,5.99869765898648,6.00137579111395,-0.866437509801349
16.136,5.99868065898648,6.00135294501309,-0.805242279636124
16.138,5.99866365898648,6.00133075649636,-0.7415171924029
16.14,5.99864665898648,6.00130949083262,-0.674474043677063
16.142,5.99863065898648,6.00128936333025,-0.603470931951156
16.144,5.99861465898648,6.0012704303086,-0.528370105542614
16.146,5.99859865898648,6.00125283697925,-0.448702632337231
16.148,5.99858265898648,6.00123663328215,-0.364309156265376
16.15,5.99856665898648,6.00122187859432,-0.274984777027588
16.152,5.99855165898648,6.00120850292438,-0.18095723398401
16.154,5.99853665898649,6.00119645691981,-0.0823826697086304
16.156,5.99852165898649,6.00118572555486,0.0206995700543777
16.158,5.99850665898649,6.00117618903705,0.127886421019468
16.16,5.99849165898649,6.00116763909137,0.238464446078621
16.162,5.99847765898649,6.00115996845848,0.35205890683537
16.164,5.99846365898649,6.00115291107714,0.467737784286553
16.166,5.99844965898649,6.00114626150255,0.584761977595047
16.168,5.99843565898649,6.00113977001614,0.702203425241783
16.17,5.99842165898649,6.00113315911749,0.819010356739588
16.172,5.99840865898649,6.00112615663679,0.934107303769194
16.174,5.99839565898649,6.00111851015486,1.04644584888312
16.176,5.99838265898649,6.00111000901597,1.15510720596185
16.178,5.99836965898649,6.00110040712854,1.25897538986412
16.18,5.99835665898649,6.00108953008377,1.35720610175358
16.182,5.99834465898649,6.00107720956742,1.44894886981648
16.184,5.99833265898649,6.00106326235285,1.53323852530278
16.186,5.99832065898649,6.00104757319877,1.60937249551078
16.188,5.99830865898649,6.00103011972529,1.67703303140941
16.19,5.99829665898649,6.0010108515156,1.73571461242709
16.192,5.99828565898649,6.00098972891603,1.78485225005728
16.194,5.99827465898649,6.00096689185482,1.82472630314308
16.196,5.99826365898649,6.00094243997855,1.85535552234984
16.198,5.99825265898649,6.00091652176609,1.87696316107976
16.2,5.99824165898649,6.00088934817539,1.89011586164918
16.202,5.99823165898649,6.00086106627553,1.89483831897743
16.204,5.99822165898649,6.00083193216958,1.89185516885985
16.206,5.9982116589865,6.00080219572934,1.88185951292971
16.208,5.9982016589865,6.00077209390658,1.86546383130247
16.21,5.9981916589865,6.00074187970456,1.84334838405649
16.212,5.9981836589865,6.00071180381575,1.81648119478777
16.214,5.9981756589865,6.00068211520569,1.78558026518321
16.216,5.9981676589865,6.00065308127412,1.75154832190783
16.218,5.9981596589865,6.00062496464154,1.71534681369797
16.22,5.9981516589865,6.0005980112994,1.67797395982251
16.222,5.9981466589865,6.00057246687812,1.64038854861072
16.224,5.9981416589865,6.00054856566855,1.60353587154636
16.226,5.9981366589865,6.00052647361265,1.56823288217986
16.228,5.9981316589865,6.00050632878086,1.53515062157909
16.23,5.9981266589865,6.00048823342665,1.5048109886454
16.232,5.9981256589865,6.00047221885635,1.47753742637314
16.234,5.9981246589865,6.0004582679802,1.45347697270613
16.236,5.9981236589865,6.00044629411311,1.43256519127479
16.238,5.9981226589865,6.00043604406149,1.4143956928736
16.24,5.9981216589865,6.00042753595486,1.39892738926981
16.242,5.9981256589865,6.00042044524803,1.38552506449106
16.244,5.9981296589865,6.00041469301621,1.37382451172318
16.246,5.9981336589865,6.00040989256218,1.36302347282903
16.248,5.9981376589865,6.00040591448851,1.35252090462553
16.25,5.9981416589865,6.00040247838066,1.34143670534483
16.252,5.9981516589865,6.00039930278477,1.32879701094288
16.254,5.9981616589865,6.00039614341109,1.31394488689075
16.256,5.9981716589865,6.00039280379819,1.29604300012503
16.258,5.99818165898651,6.00038910044681,1.27430589528853
16.26,5.9981916589865,6.00038496454988,1.24859607679885
16.262,5.99820665898651,6.00038032843025,1.21843461895476
16.264,5.99822165898651,6.00037521121485,1.18381085780375
16.266,5.99823665898651,6.00036967208845,1.14477874717166
16.268,5.99825165898651,6.0003638185057,1.10155246775275
16.27,5.99826665898651,6.00035780015864,1.05452882356271
16.272,5.99828565898651,6.00035181177869,1.00402875616801
16.274,5.99830465898651,6.00034606182529,0.951000896767663
16.276,5.99832365898651,6.00034082136076,0.895979327136541
16.278,5.99834265898651,6.00033638515713,0.839955552298509
16.28,5.99836165898651,6.00033301486803,0.784011918774115
16.282,5.99838365898651,6.00033106450144,0.729250740159651
16.284,5.99840565898651,6.00033082734124,0.676826405001518
16.286,5.99842765898651,6.00033254934917,0.627767490571077
16.288,5.99844965898651,6.0003363578798,0.582808007879976
16.29,5.99847165898651,6.00034258109505,0.543085593966307
16.292,5.99849565898651,6.00035113730721,0.508814289175118
16.294,5.99851965898651,6.00036221674018,0.480802583191585
16.296,5.99854365898651,6.00037577066789,0.459270694021303
16.298,5.99856765898651,6.00039181323053,0.444574121592299
16.3,5.99859165898651,6.00041020776203,0.436596126855825
16.302,5.99861665898651,6.00043097986541,0.435655873019251
16.304,5.99864165898651,6.00045396049361,0.441464065914681
16.306,5.99866665898651,6.00047891156247,0.453458926497565
16.308,5.99869165898651,6.00050567336541,0.471277547160408
16.31,5.99871665898651,6.00053392919977,0.494013006272169
16.312,5.99874165898652,6.0005633531783,0.520675898081213
16.314,5.99876665898651,6.00059363258198,0.550290544890674
16.316,5.99879165898651,6.00062436985601,0.581548951944249
16.318,5.99881665898651,6.000655221915,0.613297657685988
16.32,5.99884165898652,6.00068582273783,0.644263958176017
16.322,5.99886565898652,6.00071588875867,0.673416429838256
16.324,5.99888965898652,6.00074507492746,0.69948108799531
16.326,5.99891365898652,6.00077315816346,0.721583236029959
16.328,5.99893765898652,6.00079987779306,0.738692740785231
16.33,5.99896165898652,6.00082498030701,0.749777396306403
